05/06/2024 10:47:23.724;1717620443724;1.732438;-6.736347;-1.634453;-3.483153;-1.51504;6.316045;2.069824;4.043165;3.096122;3.946204;0.1413551
05/06/2024 10:47:23.825;1717620443825;2.071362;-6.368746;-1.13654;-3.437513;-1.552516;6.814639;1.99388;4.537364;3.125835;3.794417;0.9587339
05/06/2024 10:47:23.925;1717620443925;1.970483;-6.858464;-1.627156;-3.341098;-1.613596;6.73546;2.260113;4.960589;3.155549;3.544531;1.776113
05/06/2024 10:47:24.024;1717620444024;2.266161;-6.455259;-1.639061;-3.840956;-1.630194;7.235185;2.759776;4.978938;3.185263;3.196544;2.593492
05/06/2024 10:47:24.124;1717620444124;1.814967;-6.670721;-1.666212;-3.341694;-1.137466;7.150218;2.92066;5.452348;3.214977;2.750459;3.410871
05/06/2024 10:47:24.225;1717620444225;2.314965;-6.669386;-1.666349;-3.841694;-0.7909346;7.510656;2.974843;4.955292;3.244691;2.206273;4.22825
05/06/2024 10:47:24.325;1717620444325;1.93171;-6.348271;-1.255793;-4.127078;-0.9556076;7.038551;2.79428;5.421551;2.993145;2.544557;3.899939
05/06/2024 10:47:24.424;1717620444424;1.611822;-6.732552;-0.7631086;-4.041862;-1.39867;6.806829;2.650472;4.942678;2.671284;3.029883;3.285206
05/06/2024 10:47:24.525;1717620444525;1.675799;-6.655695;-1.245129;-3.908984;-0.8991923;6.78399;2.389686;4.516074;2.349424;3.417109;2.670474
05/06/2024 10:47:24.625;1717620444625;1.175802;-6.657337;-1.688289;-4.140521;-1.39345;6.708433;2.266711;4.031433;2.027563;3.706236;2.05574
05/06/2024 10:47:24.723;1717620444724;1.570663;-6.964069;-1.6749;-3.6407;-1.893335;6.69767;1.940792;3.652254;1.705702;3.897262;1.441007
05/06/2024 10:47:24.823;1717620444823;2.063694;-6.880884;-2.166528;-3.549584;-1.514974;7.024539;2.227887;3.242893;1.383842;3.990188;0.8262746
05/06/2024 10:47:24.924;1717620444924;1.694152;-6.544077;-1.853872;-3.939771;-1.57254;7.521214;2.494142;3.666105;1.061982;3.985014;0.2115423
05/06/2024 10:47:25.024;1717620445024;1.689872;-6.044096;-2.260288;-4.231021;-1.580577;7.021278;2.302942;3.204107;0.7401215;3.881741;-0.4031901
05/06/2024 10:47:25.124;1717620445124;1.220699;-6.216945;-1.954754;-4.626811;-1.651353;6.729746;2.581307;2.78876;0.4182612;3.680367;-1.017922
05/06/2024 10:47:25.224;1717620445224;1.709742;-6.321048;-2.165842;-4.173554;-1.151393;6.72342;2.15169;3.044552;0.09640089;3.380894;-1.632655
05/06/2024 10:47:25.325;1717620445325;1.280236;-6.577027;-1.910461;-3.743693;-1.648387;6.66868;2.637396;3.163253;-0.2254596;2.983321;-2.247387
05/06/2024 10:47:25.425;1717620445425;0.7814571;-6.61195;-1.81521;-4.234536;-1.148388;6.668069;3.123102;3.281955;-0.5473199;2.487648;-2.86212
05/06/2024 10:47:25.524;1717620445524;0.2826782;-6.646874;-1.367366;-4.012194;-0.6483881;6.667459;3.187633;2.786137;-0.8691802;1.893875;-3.476852
05/06/2024 10:47:25.624;1717620445624;-0.2172959;-6.65195;-1.574426;-4.467305;-1.073141;6.403669;2.784948;2.48975;-0.599498;2.487648;-2.718973
05/06/2024 10:47:25.724;1717620445724;0.2826997;-6.654023;-1.614964;-3.968951;-1.530273;6.606229;2.349421;2.735343;-0.3298159;2.983322;-1.961094
05/06/2024 10:47:25.824;1717620445824;0.7826954;-6.656095;-1.914033;-3.568255;-1.059099;6.773547;2.205096;3.21406;-0.06013367;3.380895;-1.203215
05/06/2024 10:47:25.923;1717620445923;1.282691;-6.658167;-1.849535;-3.072433;-1.551538;6.68692;2.360403;3.689328;0.2095487;3.680368;-0.4453358
05/06/2024 10:47:26.024;1717620446024;0.7827021;-6.66148;-1.620756;-3.517023;-1.051581;6.680393;1.980732;3.363983;0.4792309;3.881741;0.3125434
05/06/2024 10:47:26.125;1717620446125;1.282701;-6.662497;-1.633158;-3.017176;-0.551583;6.678828;1.886468;3.855017;0.7489129;3.985014;1.070422
05/06/2024 10:47:26.224;1717620446224;1.7827;-6.663514;-1.958621;-3.396747;-0.09156325;6.874741;2.278551;4.165293;1.018595;3.990188;1.8283
05/06/2024 10:47:26.323;1717620446323;1.748039;-7.162311;-1.875422;-2.903718;-0.5872568;6.809259;1.982943;4.56855;1.288277;3.897261;2.586178
05/06/2024 10:47:26.423;1717620446423;1.267002;-7.025916;-2.355031;-3.045048;-0.4074808;7.275821;1.687334;4.971806;1.557959;3.706235;3.344057
05/06/2024 10:47:26.523;1717620446523;1.62403;-6.675871;-1.893842;-3.238193;-0.8777087;7.445779;1.681238;5.471769;1.827641;3.417109;4.101935
05/06/2024 10:47:26.624;1717620446624;1.636888;-7.175706;-1.822307;-2.743336;-0.3996204;7.299384;2.086377;5.764791;2.097323;3.029883;4.859814
05/06/2024 10:47:26.725;1717620446725;2.115793;-7.032005;-1.483322;-3.110881;-0.8711901;7.465582;2.005744;6.258246;2.367005;2.544557;5.617692
05/06/2024 10:47:26.823;1717620446823;2.272132;-6.557075;-1.714097;-3.554438;-0.3815103;7.566645;2.275204;6.679425;2.527121;2.206273;6.033425
05/06/2024 10:47:26.924;1717620446924;1.772712;-6.581163;-1.6977;-4.054169;-0.8109049;7.82281;2.104867;6.209334;2.248977;2.750459;5.08058
05/06/2024 10:47:27.024;1717620447024;1.417104;-6.932651;-1.676194;-3.554632;-1.300968;7.921995;2.056859;5.711644;1.970832;3.196545;4.127734
05/06/2024 10:47:27.124;1717620447124;1.912356;-6.863906;-1.24083;-3.308749;-1.440814;7.44195;2.00885;5.213954;1.692688;3.544532;3.174887
05/06/2024 10:47:27.224;1717620447224;2.407608;-6.795163;-1.303734;-3.804776;-1.580659;6.961905;1.960841;4.716265;1.414543;3.794418;2.222041
05/06/2024 10:47:27.323;1717620447323;2.665434;-7.223562;-0.935176;-4.142659;-1.202994;7.289578;2.166045;4.260314;1.136399;3.946204;1.269195
05/06/2024 10:47:27.424;1717620447424;2.220607;-6.995243;-0.4449662;-4.241119;-1.405984;7.74652;1.928908;3.820125;0.8582546;3.999891;0.3163497
05/06/2024 10:47:27.523;1717620447523;1.790569;-6.74016;-0.9285535;-4.368176;-1.009444;7.441961;1.883039;4.318016;0.5801104;3.955477;-0.6364954
05/06/2024 10:47:27.625;1717620447625;1.704561;-6.689144;-1.060335;-3.885854;-1.33276;7.06056;1.84237;3.819673;0.3019662;3.812963;-1.589341
05/06/2024 10:47:27.725;1717620447725;1.204605;-6.682551;-1.29934;-4.325031;-0.8370166;6.995458;2.317721;3.664618;0.02382204;3.57235;-2.542186
05/06/2024 10:47:27.824;1717620447824;0.9098734;-7.086449;-1.367779;-3.829737;-1.332735;6.930166;2.162807;3.189221;-0.2543223;3.233637;-3.495031
05/06/2024 10:47:27.924;1717620447924;0.4558635;-6.876986;-1.852557;-3.707305;-1.742087;7.217275;2.092186;3.684208;-0.5324665;2.796824;-4.447876
05/06/2024 10:47:28.024;1717620448024;0.3065007;-7.354155;-2.076297;-4.154453;-1.345011;6.913414;1.70642;3.366113;-0.8106107;2.261911;-5.400722
05/06/2024 10:47:28.259;1717620448259;-0.176333;-7.484046;-1.995062;-3.661096;-1.741727;6.609085;1.206512;3.35651;-1.088755;1.628898;-6.353567
05/06/2024 10:47:28.270;1717620448270;-0.6591668;-7.613936;-2.198444;-4.117863;-1.268305;6.76993;1.705879;3.331358;-1.095026;1.763349;-6.18287
05/06/2024 10:47:28.324;1717620448324;-0.1726726;-7.498509;-1.940306;-4.546074;-0.8270089;7.005;1.860578;3.806824;-0.9200499;2.376742;-5.263146
05/06/2024 10:47:28.425;1717620448425;0.3138216;-7.383083;-2.158057;-4.09598;-0.9384742;6.517583;1.780372;4.30035;-0.7450732;2.892035;-4.343421
05/06/2024 10:47:28.524;1717620448524;0.755688;-7.149087;-2.058927;-3.605905;-1.437508;6.548648;1.758805;3.800815;-0.5700964;3.309229;-3.423696
05/06/2024 10:47:28.624;1717620448624;1.247155;-7.057106;-1.923499;-4.087215;-1.501187;7.044577;1.662117;3.310252;-0.3951196;3.628322;-2.503971
05/06/2024 10:47:28.724;1717620448724;0.7699915;-6.907723;-1.762259;-3.613927;-1.004707;6.985349;2.16207;3.317157;-0.2201431;3.849315;-1.584247
05/06/2024 10:47:28.824;1717620448824;1.267795;-6.86091;-1.665516;-3.329954;-1.437434;7.235844;2.018328;2.838264;-0.04516654;3.972208;-0.6645231
05/06/2024 10:47:28.925;1717620448925;1.765599;-6.814096;-1.665631;-3.829954;-0.9456331;7.145666;1.938045;3.331777;0.12981;3.997001;0.2552007
05/06/2024 10:47:29.025;1717620449025;1.294525;-6.646498;-1.66587;-3.329954;-1.435866;7.047319;1.558797;3.005939;0.3047865;3.923694;1.174924
05/06/2024 10:47:29.125;1717620449125;0.9854888;-6.253437;-2.165869;-3.330968;-0.9374508;7.007539;1.891192;3.379454;0.479763;3.752288;2.094648
05/06/2024 10:47:29.225;1717620449225;1.298792;-5.86377;-1.665875;-3.333337;-0.467551;6.836676;2.390937;3.363472;0.6547397;3.482781;3.014373
05/06/2024 10:47:29.324;1717620449324;1.759032;-5.668374;-1.765873;-3.332855;0.03194955;6.814333;1.891369;3.342684;0.8297162;3.115175;3.934096
05/06/2024 10:47:29.427;1717620449427;1.364385;-5.975381;-2.108473;-2.968677;-0.34076;7.147632;1.824929;2.847118;1.004693;2.649469;4.85382
05/06/2024 10:47:29.525;1717620449525;0.918367;-6.201363;-1.947807;-2.495193;0.135075;7.301193;1.957482;3.329227;1.179669;2.085664;5.773544
05/06/2024 10:47:29.625;1717620449625;1.409337;-6.29596;-2.189823;-2.932719;0.6255159;7.203891;1.871741;3.821821;1.261769;1.700293;6.324687
05/06/2024 10:47:29.724;1717620449724;1.900306;-6.390558;-1.692499;-2.984381;0.2650891;6.857347;2.152382;3.408008;0.9723639;2.322959;5.401506
05/06/2024 10:47:29.824;1717620449824;1.417072;-6.262165;-2.181562;-3.088389;-0.2342104;6.830889;1.658189;3.33203;0.6829585;2.847525;4.478325
05/06/2024 10:47:29.924;1717620449924;0.9213193;-6.327194;-2.288805;-3.576752;-0.7309566;6.77394;1.757028;3.347223;0.393553;3.273991;3.555144
05/06/2024 10:47:30.024;1717620450024;1.376346;-6.534439;-1.791609;-3.523875;-1.159851;7.030941;1.658189;3.33203;0.1041473;3.602357;2.631963
05/06/2024 10:47:30.124;1717620450125;1.744456;-6.87281;-2.287833;-3.462546;-1.652973;6.948295;2.158189;3.332419;-0.1852581;3.832623;1.708782
05/06/2024 10:47:30.224;1717620450224;1.361082;-7.193785;-2.568994;-3.876006;-2.146095;6.865647;2.446419;2.923856;-0.4746633;3.964789;0.7856017
05/06/2024 10:47:30.324;1717620450324;1.097481;-6.768915;-2.415166;-4.351755;-1.646775;6.839589;2.003745;3.156321;-0.7640685;3.998856;-0.1375784
05/06/2024 10:47:30.423;1717620450423;0.6623398;-7.015191;-2.037208;-4.679089;-1.658203;6.740244;1.504325;3.180407;-1.053474;3.934822;-1.060758
05/06/2024 10:47:30.524;1717620450524;1.134706;-6.851269;-1.945573;-5.17062;-2.004953;6.380015;1.889514;2.861613;-1.342879;3.772689;-1.983939
05/06/2024 10:47:30.624;1717620450624;0.6357878;-6.818392;-2.129686;-4.705752;-2.351703;6.019787;1.67594;3.313704;-1.632284;3.512455;-2.907119
05/06/2024 10:47:30.725;1717620450725;1.134999;-6.790313;-1.876546;-5.136936;-1.888583;6.208255;1.675016;3.813703;-1.92169;3.154122;-3.830299
05/06/2024 10:47:30.825;1717620450825;1.544248;-7.077567;-2.374352;-5.090143;-1.836652;6.705551;1.215464;3.616697;-2.211095;2.697689;-4.753479
05/06/2024 10:47:30.924;1717620450924;1.048293;-7.0141;-2.516129;-5.569621;-1.784721;7.202847;0.7285215;3.503175;-2.36552;2.376742;-5.307479
05/06/2024 10:47:31.024;1717620451024;1.481308;-7.264095;-2.33858;-5.102207;-1.732789;7.700143;1.046345;3.889165;-1.980025;2.892035;-4.384756
05/06/2024 10:47:31.124;1717620451124;1.017601;-7.077076;-2.477642;-4.621934;-2.152834;7.428918;1.275131;4.333751;-1.59453;3.309228;-3.462032
05/06/2024 10:47:31.224;1717620451224;1.247111;-7.52129;-2.211321;-4.198763;-2.572878;7.157694;1.750829;4.487737;-1.209035;3.628321;-2.539308
05/06/2024 10:47:31.324;1717620451324;0.7654659;-7.65552;-1.945001;-3.775593;-2.992923;6.88647;2.226526;4.641722;-0.8235395;3.849315;-1.616584
05/06/2024 10:47:31.425;1717620451425;1.232065;-7.475838;-1.67868;-3.352422;-2.493478;6.86291;2.549448;4.259987;-0.4380445;3.972208;-0.6938609
05/06/2024 10:47:31.524;1717620451524;1.695001;-7.664755;-2.03299;-3.705217;-2.290644;6.4059;2.115214;4.50786;-0.05254979;3.997001;0.2288616
05/06/2024 10:47:31.625;1717620451625;1.215682;-7.522444;-2.3873;-4.058012;-1.793853;6.462455;2.360926;4.943321;0.3329449;3.923694;1.151584
05/06/2024 10:47:31.726;1717620451726;0.7363619;-7.380133;-2.784228;-3.753958;-1.447807;6.823359;2.860078;4.972415;0.7184396;3.752288;2.074307
05/06/2024 10:47:31.824;1717620451824;1.218498;-7.247675;-2.316275;-3.577832;-0.9484388;6.798235;2.360212;4.983969;1.103934;3.482782;2.99703
05/06/2024 10:47:31.924;1717620451924;0.7283378;-7.148968;-2.551168;-3.136441;-0.5172412;7.051353;2.25789;4.494551;1.489429;3.115175;3.919753
05/06/2024 10:47:32.024;1717620452024;1.219982;-7.057942;-2.293356;-2.708035;-0.02482218;6.964616;2.126573;4.976999;1.874924;2.649469;4.842475
05/06/2024 10:47:32.125;1717620452125;0.7438703;-6.905242;-2.721863;-2.96568;0.4381961;7.153333;2.058694;5.47237;2.132251;2.322958;5.39609
05/06/2024 10:47:32.225;1717620452225;1.241762;-6.85937;-2.406612;-2.577586;-0.05769257;7.089345;2.00746;4.975002;1.876909;2.847524;4.473273
05/06/2024 10:47:32.324;1717620452324;1.615449;-6.527169;-2.763193;-2.227086;-0.5412842;6.962305;1.956226;4.477633;1.621566;3.27399;3.550457
05/06/2024 10:47:32.425;1717620452425;1.989136;-6.194967;-2.410261;-2.581259;-1.038505;6.909657;1.670618;4.067234;1.366224;3.602357;2.627639
05/06/2024 10:47:32.524;1717620452524;1.502628;-6.310337;-2.79789;-2.897081;-1.504831;6.729269;1.669795;3.567235;1.110881;3.832623;1.704822
05/06/2024 10:47:32.625;1717620452625;1.01612;-6.425706;-3.18552;-3.212902;-2.004538;6.712161;1.665783;3.267261;0.8555384;3.964789;0.7820052
05/06/2024 10:47:32.724;1717620452724;1.484991;-6.599374;-2.709124;-3.06109;-1.504667;6.700816;2.026504;2.921024;0.6001962;3.998856;-0.1408108
05/06/2024 10:47:32.823;1717620452823;0.9855033;-6.622008;-2.862349;-3.537034;-1.004796;6.689471;1.697735;3.297734;0.3448539;3.934822;-1.063627
05/06/2024 10:47:32.923;1717620452923;0.4860159;-6.644643;-2.545934;-3.92418;-1.18718;6.223922;1.688213;2.797825;0.08951163;3.772689;-1.986443
05/06/2024 10:47:33.024;1717620453024;0.9860009;-6.64851;-2.36447;-3.458271;-1.554528;6.56312;1.678691;2.297916;-0.1658306;3.512455;-2.909259
05/06/2024 10:47:33.270;1717620453270;0.5201839;-6.830209;-2.509012;-3.936923;-1.201285;6.209257;1.676466;2.797911;-0.421173;3.154122;-3.832075
05/06/2024 10:47:33.275;1717620453275;0.3566646;-7.302715;-2.102583;-3.645693;-1.557879;6.559743;2.089398;2.515977;-0.6765153;2.697689;-4.754891
05/06/2024 10:47:33.325;1717620453325;-0.1249047;-7.437217;-1.696153;-3.354462;-1.057999;6.57067;2.313282;2.963052;-0.9318576;2.143156;-5.677707
05/06/2024 10:47:33.424;1717620453424;-0.606474;-7.57172;-2.196112;-3.34801;-1.557554;6.591747;1.879388;3.211519;-1.1872;1.490524;-6.600523
05/06/2024 10:47:33.524;1717620453524;-1.088043;-7.706223;-2.69607;-3.341558;-1.727147;6.121387;1.619051;3.3606;-1.010852;2.143157;-5.677723
05/06/2024 10:47:33.624;1717620453624;-0.601316;-7.591783;-2.196086;-3.337563;-1.42414;5.72366;1.974709;3.009163;-0.8345051;2.69769;-4.754924
05/06/2024 10:47:33.724;1717620453724;-0.2620003;-7.224543;-2.117559;-3.831358;-1.719362;6.127199;1.862888;2.521828;-0.6581576;3.154123;-3.832124
05/06/2024 10:47:33.825;1717620453825;0.232087;-7.147877;-2.0156;-3.341864;-1.670753;6.62483;1.839244;3.021269;-0.4818102;3.512456;-2.909324
05/06/2024 10:47:33.924;1717620453924;0.7061287;-6.988866;-2.51559;-3.338627;-1.17091;6.637346;1.823008;3.521005;-0.3054627;3.77269;-1.986524
05/06/2024 10:47:34.025;1717620454026;1.18017;-6.829855;-3.015579;-3.33539;-1.670038;6.666866;2.138767;3.133324;-0.1291155;3.934823;-1.063726
05/06/2024 10:47:34.125;1717620454125;1.67874;-6.792068;-2.578095;-3.093301;-2.170038;6.666806;2.631903;3.215891;0.04723173;3.998856;-0.1409271
05/06/2024 10:47:34.224;1717620454224;1.200826;-6.939032;-2.14061;-2.851211;-1.773485;6.971347;3.125038;3.298458;0.223579;3.964789;0.7818716
05/06/2024 10:47:34.325;1717620454325;0.7866349;-6.658951;-1.954873;-2.38699;-1.280704;6.886689;2.62507;3.304038;0.3999262;3.832623;1.70467
05/06/2024 10:47:34.425;1717620454425;1.286633;-6.660466;-1.798719;-2.86198;-0.9998854;6.472997;2.488019;3.784888;0.5762734;3.602356;2.627469
05/06/2024 10:47:34.523;1717620454523;1.78663;-6.661981;-2.276681;-3.008785;-0.5898185;6.759082;2.673342;3.320501;0.7526208;3.27399;3.550268
05/06/2024 10:47:34.625;1717620454625;1.550167;-6.221429;-2.585977;-2.615929;-0.08995714;6.747307;2.173382;3.326874;0.928968;2.847525;4.473067
05/06/2024 10:47:34.724;1717620454724;1.597642;-5.723689;-2.238136;-2.256755;0.2811575;7.082381;2.673374;3.329658;1.105315;2.322959;5.395866
05/06/2024 10:47:34.826;1717620454826;1.106541;-5.817605;-1.75612;-2.389649;0.7438068;7.272;2.415278;3.757895;1.281662;1.700293;6.318665
05/06/2024 10:47:34.924;1717620454924;0.6702018;-5.573457;-2.185184;-2.646368;1.206456;7.46162;2.712469;4.159986;1.095973;2.322959;5.395863
05/06/2024 10:47:35.026;1717620455026;1.132747;-5.76333;-2.077611;-3.134659;0.7139499;7.375378;2.217078;4.09225;0.9102833;2.847525;4.473061
05/06/2024 10:47:35.124;1717620455124;0.6993779;-6.012712;-2.019826;-3.631309;0.2347346;7.232715;2.106432;3.604647;0.7245938;3.273991;3.550259
05/06/2024 10:47:35.224;1717620455224;1.184645;-6.133193;-1.637679;-3.308875;-0.2590898;7.154374;1.995785;3.117043;0.5389041;3.602357;2.627457
05/06/2024 10:47:35.324;1717620455324;0.7287394;-6.338499;-2.137627;-3.316087;-0.7259375;7.333407;2.334753;2.749482;0.3532144;3.832623;1.704655
05/06/2024 10:47:35.424;1717620455424;1.224817;-6.401002;-2.305679;-3.786999;-1.210351;7.209538;1.839991;2.821673;0.1675251;3.964789;0.7818542
05/06/2024 10:47:35.524;1717620455524;1.593436;-6.738819;-1.897978;-3.497552;-1.694764;7.085668;1.800333;3.320098;-0.01816436;3.998855;-0.1409467
05/06/2024 10:47:35.624;1717620455624;1.240002;-7.092492;-1.874088;-3.996981;-1.37945;6.697625;2.300314;3.324415;-0.2038538;3.934822;-1.063748
05/06/2024 10:47:35.724;1717620455724;0.7452827;-7.020016;-1.72493;-3.519747;-1.756887;6.36969;2.121794;2.85737;-0.3895432;3.772688;-1.986549
05/06/2024 10:47:35.824;1717620455824;0.2471486;-6.976861;-1.705265;-4.019361;-1.362562;6.062269;1.943274;2.390326;-0.5752326;3.512455;-2.909349
05/06/2024 10:47:35.925;1717620455925;0.1575243;-7.468762;-1.697976;-4.519308;-0.8722262;6.160102;2.357046;2.671026;-0.7609221;3.154122;-3.832151
05/06/2024 10:47:36.024;1717620456024;-0.2942985;-7.682902;-1.94665;-4.085532;-1.043894;6.629708;2.073814;2.258982;-0.9466115;2.697689;-4.754952
05/06/2024 10:47:36.125;1717620456125;-0.7832258;-7.787545;-1.800272;-4.563625;-0.8929428;6.153039;2.454223;2.583465;-1.132301;2.143156;-5.677752
05/06/2024 10:47:36.225;1717620456225;-0.3730029;-8.073407;-1.653893;-5.041719;-1.309511;6.429573;2.800281;2.222572;-1.31799;1.490523;-6.600554
05/06/2024 10:47:36.324;1717620456324;-0.8710866;-8.117141;-2.013228;-5.389395;-1.401705;6.921;2.351353;2.002425;-1.221288;1.628898;-6.415993
05/06/2024 10:47:36.424;1717620456424;-0.6136644;-7.688499;-1.966882;-4.891547;-1.618133;6.713253;2.240014;2.489872;-0.9363254;2.261911;-5.493192
05/06/2024 10:47:36.523;1717620456523;-0.1296224;-7.563186;-1.872289;-4.400577;-1.118156;6.708549;1.907103;2.862927;-0.6513625;2.796824;-4.570391
05/06/2024 10:47:36.623;1717620456623;0.3177529;-7.339903;-1.834789;-3.901985;-1.618066;6.699097;1.477976;3.11954;-0.3663994;3.233638;-3.647588
05/06/2024 10:47:36.725;1717620456725;0.7651283;-7.11662;-1.693029;-3.422502;-1.268847;6.341262;1.709719;3.562592;-0.08143631;3.572351;-2.724787
05/06/2024 10:47:36.824;1717620456824;1.257627;-7.030334;-1.664678;-3.326605;-1.762749;6.419111;1.65435;3.267746;0.2035264;3.812964;-1.801986
05/06/2024 10:47:36.925;1717620456925;0.7614487;-6.968628;-1.693027;-3.422503;-1.263338;6.443371;2.153969;3.287263;0.4884891;3.955477;-0.8791851
05/06/2024 10:47:37.024;1717620457024;1.158487;-6.664719;-1.664678;-3.326605;-1.367691;6.932361;2.017141;3.768177;0.7734517;3.99989;0.04361551
05/06/2024 10:47:37.124;1717620457124;1.658483;-6.666635;-2.019156;-2.973979;-1.472044;7.42135;1.95712;4.264561;1.058414;3.946203;0.9664161
05/06/2024 10:47:37.225;1717620457225;1.158483;-6.666638;-1.526891;-3.061589;-1.935404;7.233474;2.398102;4.500219;1.343377;3.794417;1.889217
05/06/2024 10:47:37.325;1717620457325;1.658483;-6.666645;-1.922636;-2.755997;-1.455559;7.092946;2.238162;4.973948;1.62834;3.544531;2.812018
05/06/2024 10:47:37.425;1717620457425;2.158483;-6.666651;-1.865969;-3.252776;-0.960155;7.025308;2.73802;4.985838;1.913303;3.196545;3.734818
05/06/2024 10:47:37.524;1717620457524;2.658483;-6.666657;-2.187526;-3.635661;-0.512575;7.24818;2.469273;5.407472;2.198265;2.750459;4.657619
05/06/2024 10:47:37.624;1717620457624;2.158483;-6.666662;-2.67098;-3.508099;-1.002277;7.147225;2.610886;5.886999;2.483228;2.206273;5.58042
05/06/2024 10:47:37.725;1717620457725;1.658483;-6.666663;-2.391763;-3.922873;-0.6268583;6.816982;2.752499;6.366525;2.097456;2.750459;4.657618
05/06/2024 10:47:37.824;1717620457824;2.158483;-6.666664;-2.23878;-3.446852;-1.126089;6.789255;2.416493;5.996254;1.711685;3.196546;3.734817
05/06/2024 10:47:37.924;1717620457924;1.700104;-6.866386;-2.526808;-3.855558;-1.613708;6.678676;2.33117;5.503589;1.325913;3.544532;2.812016
05/06/2024 10:47:38.024;1717620458024;1.200497;-6.846562;-2.343941;-3.390198;-1.711232;6.65656;2.184785;5.025497;0.9401414;3.794418;1.889214
05/06/2024 10:47:38.288;1717620458288;1.698728;-6.804539;-2.150043;-3.85107;-1.613708;6.678677;1.912155;4.606363;0.5543697;3.946204;0.966412
05/06/2024 10:47:38.294;1717620458294;1.243497;-7.011336;-2.042014;-3.36288;-1.267199;6.318217;1.42626;4.488441;0.1685985;3.999891;0.04361147
05/06/2024 10:47:38.325;1717620458325;1.395928;-7.487534;-2.351667;-3.755455;-1.00103;6.741483;0.9578596;4.313509;-0.2171728;3.955477;-0.879189
05/06/2024 10:47:38.425;1717620458425;0.9682993;-7.746636;-2.237146;-4.242163;-1.500772;6.725452;1.420059;4.122795;-0.602944;3.812963;-1.80199
05/06/2024 10:47:38.524;1717620458524;0.5056508;-7.557014;-1.936437;-4.641631;-2.000515;6.709421;1.882258;3.932081;-0.9887153;3.57235;-2.72479
05/06/2024 10:47:38.624;1717620458624;0.982568;-7.406848;-1.590878;-5.003001;-1.50063;6.698738;1.712869;3.461648;-1.374486;3.233637;-3.647591
05/06/2024 10:47:38.724;1717620458724;0.5010104;-7.272304;-1.822672;-5.446026;-1.598814;6.679771;1.697859;3.961422;-1.760258;2.796824;-4.570392
05/06/2024 10:47:38.825;1717620458825;0.2875181;-7.724433;-2.302207;-5.304442;-1.098831;6.675673;1.691063;3.461468;-2.146029;2.261911;-5.493192
05/06/2024 10:47:38.925;1717620458925;-0.1521985;-7.486422;-2.463341;-5.777767;-1.598827;6.673657;1.191427;3.442402;-1.891565;2.796824;-4.570391
05/06/2024 10:47:39.024;1717620459024;0.3345216;-7.371952;-2.368218;-5.286899;-2.098823;6.671642;1.69078;3.416974;-1.6371;3.233637;-3.64759
05/06/2024 10:47:39.124;1717620459124;0.7399656;-7.664552;-2.0945;-4.868474;-1.598823;6.671185;2.050797;3.763943;-1.382636;3.572351;-2.724788
05/06/2024 10:47:39.224;1717620459224;1.206612;-7.484994;-1.960269;-4.386829;-1.098824;6.670493;1.960717;3.272125;-1.128171;3.812964;-1.801986
05/06/2024 10:47:39.325;1717620459325;1.45164;-7.049149;-1.826038;-3.905184;-1.598823;6.669636;1.509313;3.487147;-0.8737062;3.955477;-0.8791847
05/06/2024 10:47:39.424;1717620459424;0.9553589;-6.988276;-1.691806;-3.423539;-1.125051;6.829448;1.55237;2.989005;-0.6192418;3.999891;0.04361587
05/06/2024 10:47:39.524;1717620459524;1.123781;-6.517496;-1.192516;-3.396917;-1.603892;6.685534;1.128317;3.253919;-0.3647775;3.946204;0.9664164
05/06/2024 10:47:39.623;1717620459623;1.622645;-6.551175;-0.9087718;-2.985226;-1.255144;7.043828;1.32742;3.712567;-0.1103132;3.794418;1.889217
05/06/2024 10:47:39.724;1717620459724;2.12151;-6.584854;-1.183783;-3.402801;-0.9063966;7.402123;1.384465;4.209302;0.1441512;3.544532;2.812017
05/06/2024 10:47:39.825;1717620459825;2.620374;-6.618534;-1.678688;-3.331604;-0.557649;7.760418;1.43962;3.712353;0.3986155;3.196545;3.734818
05/06/2024 10:47:39.923;1717620459923;2.120406;-6.624147;-1.676885;-3.831601;-0.1089601;7.539786;0.9560973;3.585052;0.65308;2.750459;4.657619
05/06/2024 10:47:40.025;1717620460025;1.620437;-6.62976;-1.980716;-3.434502;-0.04704338;7.043635;1.453318;3.532403;0.9075443;2.206274;5.58042
05/06/2024 10:47:40.125;1717620460125;1.120567;-6.641145;-1.695167;-3.342515;0.4201114;7.221866;1.525248;4.027202;1.139107;1.832674;6.134099
05/06/2024 10:47:40.224;1717620460224;0.6206967;-6.65253;-2.195159;-3.339712;-0.06307947;7.09331;1.992055;3.848061;1.279065;2.43572;5.211298
05/06/2024 10:47:40.325;1717620460325;1.120651;-6.659287;-1.695195;-3.333678;-0.5588779;7.028627;1.918288;3.353532;1.419024;2.940666;4.288497
05/06/2024 10:47:40.424;1717620460424;1.620648;-6.660954;-1.338691;-2.9831;-1.034151;6.873336;1.61925;3.329527;1.558982;3.347512;3.365695
05/06/2024 10:47:40.525;1717620460525;1.46632;-6.185368;-1.690277;-3.33861;-1.232915;7.332131;2.119249;3.330637;1.69894;3.656259;2.442894
05/06/2024 10:47:40.624;1717620460624;1.794331;-6.562738;-1.683217;-2.83866;-1.709564;7.181117;1.619249;3.331273;1.838898;3.866905;1.520092
